**Nodal Force
*CLoad
Part-1-1.319, 3, 3.7380030929879838e-011
Part-1-1.319, 4, 0.0000000000000000e+000
Part-1-1.319, 5, 0.0000000000000000e+000
Part-1-1.319, 6, 0.0000000000000000e+000
Part-1-1.320, 1, -1.9456564221041566e-004
Part-1-1.320, 2, 5.7057733576039268e-005
Part-1-1.320, 3, 3.5525820753920255e-013
Part-1-1.320, 4, 0.0000000000000000e+000
Part-1-1.320, 5, 0.0000000000000000e+000
Part-1-1.320, 6, 0.0000000000000000e+000
Part-1-1.321, 1, -1.7095633103972414e-004
Part-1-1.321, 2, 1.0995826483642758e-004
Part-1-1.321, 3, -2.6470879545439915e-016
Part-1-1.321, 4, 0.0000000000000000e+000
Part-1-1.321, 5, 0.0000000000000000e+000
Part-1-1.321, 6, 0.0000000000000000e+000
Part-1-1.322, 1, -1.3213343830540311e-004
Part-1-1.322, 2, 1.5266190579248139e-004
Part-1-1.322, 3, 6.1231342790966115e-016
Part-1-1.322, 4, 0.0000000000000000e+000
Part-1-1.322, 5, 0.0000000000000000e+000
Part-1-1.322, 6, 0.0000000000000000e+000
Part-1-1.323, 1, -8.4306707696702851e-005
Part-1-1.323, 2, 1.8437466241068244e-004
Part-1-1.323, 3, 7.7239694541401683e-016
Part-1-1.323, 4, 0.0000000000000000e+000
Part-1-1.323, 5, 0.0000000000000000e+000
Part-1-1.323, 6, 0.0000000000000000e+000
Part-1-1.324, 1, -2.8805553658479489e-005
Part-1-1.324, 2, 2.0049671887887189e-004
Part-1-1.324, 3, 3.9830273526903326e-016
Part-1-1.324, 4, 0.0000000000000000e+000
Part-1-1.324, 5, 0.0000000000000000e+000
Part-1-1.324, 6, 0.0000000000000000e+000
Part-1-1.325, 1, 2.8805221725888148e-005
Part-1-1.325, 2, 2.0049682862244454e-004
Part-1-1.325, 3, 1.3913010461362949e-015
Part-1-1.325, 4, 0.0000000000000000e+000
Part-1-1.325, 5, 0.0000000000000000e+000
Part-1-1.325, 6, 0.0000000000000000e+000
Part-1-1.326, 1, 8.4307285757897113e-005
Part-1-1.326, 2, 1.8437438753083295e-004
Part-1-1.326, 3, -6.6408749059421852e-016
Part-1-1.326, 4, 0.0000000000000000e+000
Part-1-1.326, 5, 0.0000000000000000e+000
Part-1-1.326, 6, 0.0000000000000000e+000
Part-1-1.327, 1, 1.3213305736147770e-004
Part-1-1.327, 2, 1.5266224419529205e-004
Part-1-1.327, 3, -3.5275585159033599e-016
Part-1-1.327, 4, 0.0000000000000000e+000
Part-1-1.327, 5, 0.0000000000000000e+000
Part-1-1.327, 6, 0.0000000000000000e+000
Part-1-1.328, 1, 1.7095670671493830e-004
Part-1-1.328, 2, 1.0995758684673732e-004
Part-1-1.328, 3, 6.9959189223183428e-016
Part-1-1.328, 4, 0.0000000000000000e+000
Part-1-1.328, 5, 0.0000000000000000e+000
Part-1-1.328, 6, 0.0000000000000000e+000
Part-1-1.329, 1, 1.9456548204449357e-004
Part-1-1.329, 2, 5.7057612846407742e-005
Part-1-1.329, 3, 3.9993694620266873e-013
Part-1-1.329, 4, 0.0000000000000000e+000
Part-1-1.329, 5, 0.0000000000000000e+000
Part-1-1.329, 6, 0.0000000000000000e+000
Part-1-1.330, 1, 2.0192404259958274e-004
Part-1-1.330, 2, -4.3071192190414447e-009
Part-1-1.330, 3, -2.9081809625740121e-011
Part-1-1.330, 4, 0.0000000000000000e+000
Part-1-1.330, 5, 0.0000000000000000e+000
Part-1-1.330, 6, 0.0000000000000000e+000
Part-1-1.331, 1, 1.9451966032995016e-004
Part-1-1.331, 2, -5.7039847878482228e-005
Part-1-1.331, 3, 2.6670872825224811e-011
Part-1-1.331, 4, 0.0000000000000000e+000
Part-1-1.331, 5, 0.0000000000000000e+000
Part-1-1.331, 6, 0.0000000000000000e+000
Part-1-1.332, 1, 1.7100292964991528e-004
Part-1-1.332, 2, -1.0998154774384943e-004
Part-1-1.332, 3, -2.0721292849483085e-011
Part-1-1.332, 4, 0.0000000000000000e+000
Part-1-1.332, 5, 0.0000000000000000e+000
Part-1-1.332, 6, 0.0000000000000000e+000
Part-1-1.333, 1, 1.3211733557027020e-004
Part-1-1.333, 2, -1.5265358766369715e-004
Part-1-1.333, 3, -3.4459126822166453e-011
Part-1-1.333, 4, 0.0000000000000000e+000
Part-1-1.333, 5, 0.0000000000000000e+000
Part-1-1.333, 6, 0.0000000000000000e+000
Part-1-1.334, 1, 8.4306233191410032e-005
Part-1-1.334, 2, -1.8437254466372461e-004
Part-1-1.334, 3, -2.0034859738760628e-011
Part-1-1.334, 4, 0.0000000000000000e+000
Part-1-1.334, 5, 0.0000000000000000e+000
Part-1-1.334, 6, 0.0000000000000000e+000
Part-1-1.335, 1, 2.8805173694381323e-005
Part-1-1.335, 2, -2.0049687635188606e-004
Part-1-1.335, 3, 5.1904484145952374e-012
Part-1-1.335, 4, 0.0000000000000000e+000
Part-1-1.335, 5, 0.0000000000000000e+000
Part-1-1.335, 6, 0.0000000000000000e+000
Part-1-1.336, 1, -2.8805499124058242e-005
Part-1-1.336, 2, -2.0049671565988225e-004
Part-1-1.336, 3, -4.5991218963055119e-012
Part-1-1.336, 4, 0.0000000000000000e+000
Part-1-1.336, 5, 0.0000000000000000e+000
Part-1-1.336, 6, 0.0000000000000000e+000
Part-1-1.337, 1, -8.4305615543268632e-005
Part-1-1.337, 2, -1.8437281886060742e-004
Part-1-1.337, 3, 1.7761293864504593e-011
Part-1-1.337, 4, 0.0000000000000000e+000
Part-1-1.337, 5, 0.0000000000000000e+000
Part-1-1.337, 6, 0.0000000000000000e+000
Part-1-1.338, 1, -1.3211776816432629e-004
Part-1-1.338, 2, -1.5265326963203533e-004
Part-1-1.338, 3, 3.1005226700148109e-011
Part-1-1.338, 4, 0.0000000000000000e+000
Part-1-1.338, 5, 0.0000000000000000e+000
Part-1-1.338, 6, 0.0000000000000000e+000
Part-1-1.339, 1, -1.7100259306099632e-004
Part-1-1.339, 2, -1.0998221859495979e-004
Part-1-1.339, 3, 2.0609136824570663e-011
Part-1-1.339, 4, 0.0000000000000000e+000
Part-1-1.339, 5, 0.0000000000000000e+000
Part-1-1.339, 6, 0.0000000000000000e+000
Part-1-1.340, 1, -1.9451972274859268e-004
Part-1-1.340, 2, -5.7040108079370753e-005
Part-1-1.340, 3, -2.6889507591385800e-011
Part-1-1.340, 4, 0.0000000000000000e+000
Part-1-1.340, 5, 0.0000000000000000e+000
Part-1-1.340, 6, 0.0000000000000000e+000
Part-1-1.341, 1, -2.0192422606756387e-004
Part-1-1.341, 2, -4.1766866615271706e-009
Part-1-1.341, 3, -3.3036938598450103e-011
Part-1-1.341, 4, 0.0000000000000000e+000
Part-1-1.341, 5, 0.0000000000000000e+000
Part-1-1.341, 6, 0.0000000000000000e+000
Part-1-1.342, 1, -1.9456564019146205e-004
Part-1-1.342, 2, 5.7057739686169601e-005
Part-1-1.342, 3, -6.0358865501954924e-013
Part-1-1.342, 4, 0.0000000000000000e+000
Part-1-1.342, 5, 0.0000000000000000e+000
Part-1-1.342, 6, 0.0000000000000000e+000
Part-1-1.343, 1, -1.7095633008932512e-004
Part-1-1.343, 2, 1.0995826419998575e-004
Part-1-1.343, 3, -3.4905243814080545e-016
Part-1-1.343, 4, 0.0000000000000000e+000
Part-1-1.343, 5, 0.0000000000000000e+000
Part-1-1.343, 6, 0.0000000000000000e+000
Part-1-1.344, 1, -1.3213343759440856e-004
Part-1-1.344, 2, 1.5266190499054190e-004
Part-1-1.344, 3, 6.1853690048595947e-016
Part-1-1.344, 4, 0.0000000000000000e+000
Part-1-1.344, 5, 0.0000000000000000e+000
Part-1-1.344, 6, 0.0000000000000000e+000
Part-1-1.345, 1, -8.4306707176309050e-005
Part-1-1.345, 2, 1.8437466125507813e-004
Part-1-1.345, 3, 7.8694937149516359e-016
Part-1-1.345, 4, 0.0000000000000000e+000
Part-1-1.345, 5, 0.0000000000000000e+000
Part-1-1.345, 6, 0.0000000000000000e+000
Part-1-1.346, 1, -2.8805553486929581e-005
Part-1-1.346, 2, 2.0049671781477934e-004
Part-1-1.346, 3, 2.4557993662887732e-016
Part-1-1.346, 4, 0.0000000000000000e+000
Part-1-1.346, 5, 0.0000000000000000e+000
Part-1-1.346, 6, 0.0000000000000000e+000
Part-1-1.347, 1, 2.8805221585949652e-005
Part-1-1.347, 2, 2.0049682764636411e-004
Part-1-1.347, 3, 1.3812930063745608e-015
Part-1-1.347, 4, 0.0000000000000000e+000
Part-1-1.347, 5, 0.0000000000000000e+000
Part-1-1.347, 6, 0.0000000000000000e+000
Part-1-1.348, 1, 8.4307285354506630e-005
Part-1-1.348, 2, 1.8437438664731310e-004
Part-1-1.348, 3, -6.6977424001392700e-016
Part-1-1.348, 4, 0.0000000000000000e+000
Part-1-1.348, 5, 0.0000000000000000e+000
Part-1-1.348, 6, 0.0000000000000000e+000
Part-1-1.349, 1, 1.3213305677268133e-004
Part-1-1.349, 2, 1.5266224351003369e-004
Part-1-1.349, 3, -3.9279643217851477e-016
Part-1-1.349, 4, 0.0000000000000000e+000
Part-1-1.349, 5, 0.0000000000000000e+000
Part-1-1.349, 6, 0.0000000000000000e+000
Part-1-1.350, 1, 1.7095670583344252e-004
Part-1-1.350, 2, 1.0995758629286512e-004
Part-1-1.350, 3, 6.4256299780272634e-016
Part-1-1.350, 4, 0.0000000000000000e+000
Part-1-1.350, 5, 0.0000000000000000e+000
Part-1-1.350, 6, 0.0000000000000000e+000
Part-1-1.351, 1, 1.9456548106251356e-004
Part-1-1.351, 2, 5.7057612392603559e-005
Part-1-1.351, 3, -5.3908987920060087e-013
Part-1-1.351, 4, 0.0000000000000000e+000
Part-1-1.351, 5, 0.0000000000000000e+000
Part-1-1.351, 6, 0.0000000000000000e+000
Part-1-1.352, 1, 2.0192410977524578e-004
Part-1-1.352, 2, -4.3165153109348753e-009
Part-1-1.352, 3, 3.7429830095848124e-011
Part-1-1.352, 4, 0.0000000000000000e+000
Part-1-1.352, 5, 0.0000000000000000e+000
Part-1-1.352, 6, 0.0000000000000000e+000
Part-1-1.353, 1, 1.9451959251092548e-004
Part-1-1.353, 2, -5.7039834698365548e-005
Part-1-1.353, 3, -3.3046359710480838e-011
Part-1-1.353, 4, 0.0000000000000000e+000
Part-1-1.353, 5, 0.0000000000000000e+000
Part-1-1.353, 6, 0.0000000000000000e+000
Part-1-1.354, 1, 1.7100294225015321e-004
Part-1-1.354, 2, -1.0998155516767780e-004
Part-1-1.354, 3, 2.5325615798073174e-011
Part-1-1.354, 4, 0.0000000000000000e+000
Part-1-1.354, 5, 0.0000000000000000e+000
Part-1-1.354, 6, 0.0000000000000000e+000
Part-1-1.355, 1, 1.3211735850715965e-004
Part-1-1.355, 2, -1.5265361917578789e-004
Part-1-1.355, 3, 4.2116760346913432e-011
Part-1-1.355, 4, 0.0000000000000000e+000
Part-1-1.355, 5, 0.0000000000000000e+000
Part-1-1.355, 6, 0.0000000000000000e+000
Part-1-1.356, 1, 8.4306231885837154e-005
Part-1-1.356, 2, -1.8437251346815889e-004
Part-1-1.356, 3, 2.4487317031161141e-011
Part-1-1.356, 4, 0.0000000000000000e+000
Part-1-1.356, 5, 0.0000000000000000e+000
Part-1-1.356, 6, 0.0000000000000000e+000
Part-1-1.357, 1, 2.8805158048397320e-005
Part-1-1.357, 2, -2.0049682015178889e-004
Part-1-1.357, 3, -6.3447523153882810e-012
Part-1-1.357, 4, 0.0000000000000000e+000
Part-1-1.357, 5, 0.0000000000000000e+000
Part-1-1.357, 6, 0.0000000000000000e+000
Part-1-1.358, 1, -2.8805512362975492e-005
Part-1-1.358, 2, -2.0049675745715986e-004
Part-1-1.358, 3, 5.6206967191113858e-012
Part-1-1.358, 4, 0.0000000000000000e+000
Part-1-1.358, 5, 0.0000000000000000e+000
Part-1-1.358, 6, 0.0000000000000000e+000
Part-1-1.359, 1, -8.4305612375321269e-005
Part-1-1.359, 2, -1.8437283846000889e-004
Part-1-1.359, 3, -2.1709101209436896e-011
Part-1-1.359, 4, 0.0000000000000000e+000
Part-1-1.359, 5, 0.0000000000000000e+000
Part-1-1.359, 6, 0.0000000000000000e+000
Part-1-1.360, 1, -1.3211773824829665e-004
Part-1-1.360, 2, -1.5265323050595863e-004
Part-1-1.360, 3, -3.7895711084672785e-011
Part-1-1.360, 4, 0.0000000000000000e+000
Part-1-1.360, 5, 0.0000000000000000e+000
Part-1-1.360, 6, 0.0000000000000000e+000
Part-1-1.361, 1, -1.7100257034096945e-004
Part-1-1.361, 2, -1.0998220468128230e-004
Part-1-1.361, 3, -2.5188736864951320e-011
Part-1-1.361, 4, 0.0000000000000000e+000
Part-1-1.361, 5, 0.0000000000000000e+000
Part-1-1.361, 6, 0.0000000000000000e+000
Part-1-1.362, 1, -1.9451977845741795e-004
Part-1-1.362, 2, -5.7040115977025261e-005
Part-1-1.362, 3, 3.2412160618430826e-011
Part-1-1.362, 4, 0.0000000000000000e+000
Part-1-1.362, 5, 0.0000000000000000e+000
Part-1-1.362, 6, 0.0000000000000000e+000
Part-1-1.363, 1, -2.0192428789842735e-004
Part-1-1.363, 2, -4.1925932128651989e-009
Part-1-1.363, 3, 5.1879784837224644e-011
Part-1-1.363, 4, 0.0000000000000000e+000
Part-1-1.363, 5, 0.0000000000000000e+000
Part-1-1.363, 6, 0.0000000000000000e+000
Part-1-1.364, 1, -1.9456563294309724e-004
Part-1-1.364, 2, 5.7057743508553877e-005
Part-1-1.364, 3, 1.5862356665300635e-013
Part-1-1.364, 4, 0.0000000000000000e+000
Part-1-1.364, 5, 0.0000000000000000e+000
Part-1-1.364, 6, 0.0000000000000000e+000
Part-1-1.365, 1, -1.7095632446394559e-004
Part-1-1.365, 2, 1.0995826053378275e-004
Part-1-1.365, 3, -2.9040953404677732e-016
Part-1-1.365, 4, 0.0000000000000000e+000
Part-1-1.365, 5, 0.0000000000000000e+000
Part-1-1.365, 6, 0.0000000000000000e+000
Part-1-1.366, 1, -1.3213343302450443e-004
Part-1-1.366, 2, 1.5266189991214275e-004
Part-1-1.366, 3, 6.1760208615722319e-016
Part-1-1.366, 4, 0.0000000000000000e+000
Part-1-1.366, 5, 0.0000000000000000e+000
Part-1-1.366, 6, 0.0000000000000000e+000
Part-1-1.367, 1, -8.4306704352749440e-005
Part-1-1.367, 2, 1.8437465493955060e-004
Part-1-1.367, 3, 7.8553069423539641e-016
Part-1-1.367, 4, 0.0000000000000000e+000
Part-1-1.367, 5, 0.0000000000000000e+000
Part-1-1.367, 6, 0.0000000000000000e+000
Part-1-1.368, 1, -2.8805552437968295e-005
Part-1-1.368, 2, 2.0049671107641258e-004
Part-1-1.368, 3, 2.2841897292150727e-016
Part-1-1.368, 4, 0.0000000000000000e+000
Part-1-1.368, 5, 0.0000000000000000e+000
Part-1-1.368, 6, 0.0000000000000000e+000
Part-1-1.369, 1, 2.8805220532711717e-005
Part-1-1.369, 2, 2.0049682088917975e-004
Part-1-1.369, 3, 1.2776073324420352e-015
Part-1-1.369, 4, 0.0000000000000000e+000
Part-1-1.369, 5, 0.0000000000000000e+000
Part-1-1.369, 6, 0.0000000000000000e+000
Part-1-1.370, 1, 8.4307282544117515e-005
Part-1-1.370, 2, 1.8437438037688898e-004
Part-1-1.370, 3, -6.7054298275630929e-016
Part-1-1.370, 4, 0.0000000000000000e+000
Part-1-1.370, 5, 0.0000000000000000e+000
Part-1-1.370, 6, 0.0000000000000000e+000
Part-1-1.371, 1, 1.3213305224906048e-004
Part-1-1.371, 2, 1.5266223846503778e-004
Part-1-1.371, 3, -4.9925131067178107e-016
Part-1-1.371, 4, 0.0000000000000000e+000
Part-1-1.371, 5, 0.0000000000000000e+000
Part-1-1.371, 6, 0.0000000000000000e+000
Part-1-1.372, 1, 1.7095670028119625e-004
Part-1-1.372, 2, 1.0995758268759783e-004
Part-1-1.372, 3, 8.8416767861919616e-016
Part-1-1.372, 4, 0.0000000000000000e+000
Part-1-1.372, 5, 0.0000000000000000e+000
Part-1-1.372, 6, 0.0000000000000000e+000
Part-1-1.373, 1, 1.9456547496697765e-004
Part-1-1.373, 2, 5.7057609672964836e-005
Part-1-1.373, 3, 2.1017190818216718e-013
Part-1-1.373, 4, 0.0000000000000000e+000
Part-1-1.373, 5, 0.0000000000000000e+000
Part-1-1.373, 6, 0.0000000000000000e+000
Part-1-1.374, 1, 2.0192403430915599e-004
Part-1-1.374, 2, -4.3071284493292480e-009
Part-1-1.374, 3, -4.8807803529610771e-011
Part-1-1.374, 4, 0.0000000000000000e+000
Part-1-1.374, 5, 0.0000000000000000e+000
Part-1-1.374, 6, 0.0000000000000000e+000
Part-1-1.375, 1, 1.9419022037357731e-004
Part-1-1.375, 2, -5.6838955205280230e-005
Part-1-1.375, 3, -2.3320973473210910e-010
Part-1-1.375, 4, 0.0000000000000000e+000
Part-1-1.375, 5, 0.0000000000000000e+000
Part-1-1.375, 6, 0.0000000000000000e+000
Part-1-1.376, 1, 1.7067319786091484e-004
Part-1-1.376, 2, -1.0985260486180357e-004
Part-1-1.376, 3, 5.9497703180522617e-011
Part-1-1.376, 4, 0.0000000000000000e+000
Part-1-1.376, 5, 0.0000000000000000e+000
Part-1-1.376, 6, 0.0000000000000000e+000
Part-1-1.377, 1, 1.3238870577281684e-004
Part-1-1.377, 2, -1.5268038442921568e-004
Part-1-1.377, 3, 2.3235109701224779e-010
Part-1-1.377, 4, 0.0000000000000000e+000
Part-1-1.377, 5, 0.0000000000000000e+000
Part-1-1.377, 6, 0.0000000000000000e+000
Part-1-1.378, 1, 8.4355842385797891e-005
Part-1-1.378, 2, -1.8462749475589704e-004
Part-1-1.378, 3, 2.8169035460252314e-010
Part-1-1.378, 4, 0.0000000000000000e+000
Part-1-1.378, 5, 0.0000000000000000e+000
Part-1-1.378, 6, 0.0000000000000000e+000
Part-1-1.379, 1, 2.8940275974294030e-005
Part-1-1.379, 2, -2.0050580613254388e-004
Part-1-1.379, 3, -3.8476706264265624e-010
Part-1-1.379, 4, 0.0000000000000000e+000
Part-1-1.379, 5, 0.0000000000000000e+000
Part-1-1.379, 6, 0.0000000000000000e+000
Part-1-1.380, 1, -2.8940590950180962e-005
Part-1-1.380, 2, -2.0050567647756924e-004
Part-1-1.380, 3, 3.8460005699130661e-010
Part-1-1.380, 4, 0.0000000000000000e+000
Part-1-1.380, 5, 0.0000000000000000e+000
Part-1-1.380, 6, 0.0000000000000000e+000
Part-1-1.381, 1, -8.4355286437127233e-005
Part-1-1.381, 2, -1.8462770757802664e-004
Part-1-1.381, 3, -2.7124181149572751e-010
Part-1-1.381, 4, 0.0000000000000000e+000
Part-1-1.381, 5, 0.0000000000000000e+000
Part-1-1.381, 6, 0.0000000000000000e+000
Part-1-1.382, 1, -1.3238908858700000e-004
Part-1-1.382, 2, -1.5268009275284597e-004
Part-1-1.382, 3, -2.5153923744789869e-010
Part-1-1.382, 4, 0.0000000000000000e+000
Part-1-1.382, 5, 0.0000000000000000e+000
Part-1-1.382, 6, 0.0000000000000000e+000
Part-1-1.383, 1, -1.7067278905995011e-004
Part-1-1.383, 2, -1.0985346593455746e-004
Part-1-1.383, 3, -6.1681704084562585e-011
Part-1-1.383, 4, 0.0000000000000000e+000
Part-1-1.383, 5, 0.0000000000000000e+000
Part-1-1.383, 6, 0.0000000000000000e+000
Part-1-1.384, 1, -1.9419032458562231e-004
Part-1-1.384, 2, -5.6839179536617082e-005
Part-1-1.384, 3, 2.4358909019676865e-010
Part-1-1.384, 4, 0.0000000000000000e+000
Part-1-1.384, 5, 0.0000000000000000e+000
Part-1-1.384, 6, 0.0000000000000000e+000
Part-1-1.385, 1, -2.0255446136875285e-004
Part-1-1.385, 2, -1.6326561854512679e-009
Part-1-1.385, 3, -3.5450882913605305e-011
Part-1-1.385, 4, 0.0000000000000000e+000
Part-1-1.385, 5, 0.0000000000000000e+000
Part-1-1.385, 6, 0.0000000000000000e+000
Part-1-1.386, 1, -1.9424014907155426e-004
Part-1-1.386, 2, 5.6859863794310303e-005
Part-1-1.386, 3, 1.1507084416522356e-012
Part-1-1.386, 4, 0.0000000000000000e+000
Part-1-1.386, 5, 0.0000000000000000e+000
Part-1-1.386, 6, 0.0000000000000000e+000
Part-1-1.387, 1, -1.7062537399594572e-004
Part-1-1.387, 2, 1.0983337660853849e-004
Part-1-1.387, 3, -2.8777706737519471e-016
Part-1-1.387, 4, 0.0000000000000000e+000
Part-1-1.387, 5, 0.0000000000000000e+000
Part-1-1.387, 6, 0.0000000000000000e+000
Part-1-1.388, 1, -1.3239740981528357e-004
Part-1-1.388, 2, 1.5268423248247245e-004
Part-1-1.388, 3, 5.7667933810132180e-016
Part-1-1.388, 4, 0.0000000000000000e+000
Part-1-1.388, 5, 0.0000000000000000e+000
Part-1-1.388, 6, 0.0000000000000000e+000
Part-1-1.389, 1, -8.4352153089829247e-005
Part-1-1.389, 2, 1.8462458269249949e-004
Part-1-1.389, 3, 7.6074187823588334e-016
Part-1-1.389, 4, 0.0000000000000000e+000
Part-1-1.389, 5, 0.0000000000000000e+000
Part-1-1.389, 6, 0.0000000000000000e+000
Part-1-1.390, 1, -2.8940639054669524e-005
Part-1-1.390, 2, 2.0050566740418036e-004
Part-1-1.390, 3, 3.2759810708145494e-016
Part-1-1.390, 4, 0.0000000000000000e+000
Part-1-1.390, 5, 0.0000000000000000e+000
Part-1-1.390, 6, 0.0000000000000000e+000
Part-1-1.391, 1, 2.8940324336591785e-005
Part-1-1.391, 2, 2.0050577062144710e-004
Part-1-1.391, 3, 1.3249933215013812e-015
Part-1-1.391, 4, 0.0000000000000000e+000
Part-1-1.391, 5, 0.0000000000000000e+000
Part-1-1.391, 6, 0.0000000000000000e+000
Part-1-1.392, 1, 8.4352670767751952e-005
Part-1-1.392, 2, 1.8462438234954131e-004
Part-1-1.392, 3, -6.3413582493622804e-016
Part-1-1.392, 4, 0.0000000000000000e+000
Part-1-1.392, 5, 0.0000000000000000e+000
Part-1-1.392, 6, 0.0000000000000000e+000
Part-1-1.393, 1, 1.3239706530178660e-004
Part-1-1.393, 2, 1.5268452782889668e-004
Part-1-1.393, 3, -6.5382037760844981e-016
Part-1-1.393, 4, 0.0000000000000000e+000
Part-1-1.393, 5, 0.0000000000000000e+000
Part-1-1.393, 6, 0.0000000000000000e+000
Part-1-1.394, 1, 1.7062581661031665e-004
Part-1-1.394, 2, 1.0983249999790969e-004
Part-1-1.394, 3, 9.9601254171303583e-016
Part-1-1.394, 4, 0.0000000000000000e+000
Part-1-1.394, 5, 0.0000000000000000e+000
Part-1-1.394, 6, 0.0000000000000000e+000
Part-1-1.395, 1, 1.9423999113193284e-004
Part-1-1.395, 2, 5.6859758243043615e-005
Part-1-1.395, 3, 1.0303334278422347e-012
Part-1-1.395, 4, 0.0000000000000000e+000
Part-1-1.395, 5, 0.0000000000000000e+000
Part-1-1.395, 6, 0.0000000000000000e+000
Part-1-1.396, 1, 2.0255420502015865e-004
Part-1-1.396, 2, -1.7456097420330547e-009
Part-1-1.396, 3, 4.0374275672878455e-011
Part-1-1.396, 4, 0.0000000000000000e+000
Part-1-1.396, 5, 0.0000000000000000e+000
Part-1-1.396, 6, 0.0000000000000000e+000
Part-1-1.397, 1, 1.9419019831945768e-004
Part-1-1.397, 2, -5.6838948920389673e-005
Part-1-1.397, 3, 2.3321512902413860e-010
Part-1-1.397, 4, 0.0000000000000000e+000
Part-1-1.397, 5, 0.0000000000000000e+000
Part-1-1.397, 6, 0.0000000000000000e+000
Part-1-1.398, 1, 1.7067317838844679e-004
Part-1-1.398, 2, -1.0985259217735201e-004
Part-1-1.398, 3, -5.9498293352454943e-011
Part-1-1.398, 4, 0.0000000000000000e+000
Part-1-1.398, 5, 0.0000000000000000e+000
Part-1-1.398, 6, 0.0000000000000000e+000
Part-1-1.399, 1, 1.3238868969993800e-004
Part-1-1.399, 2, -1.5268036645063609e-004
Part-1-1.399, 3, -2.3235147226927965e-010
Part-1-1.399, 4, 0.0000000000000000e+000
Part-1-1.399, 5, 0.0000000000000000e+000
Part-1-1.399, 6, 0.0000000000000000e+000
Part-1-1.400, 1, 8.4355832385362732e-005
Part-1-1.400, 2, -1.8462747253406633e-004
Part-1-1.400, 3, -2.8169022121628269e-010
Part-1-1.400, 4, 0.0000000000000000e+000
Part-1-1.400, 5, 0.0000000000000000e+000
Part-1-1.400, 6, 0.0000000000000000e+000
Part-1-1.401, 1, 2.8940272307619010e-005
Part-1-1.401, 2, -2.0050578264152298e-004
Part-1-1.401, 3, 3.8476641686501079e-010
Part-1-1.401, 4, 0.0000000000000000e+000
Part-1-1.401, 5, 0.0000000000000000e+000
Part-1-1.401, 6, 0.0000000000000000e+000
Part-1-1.402, 1, -2.8940587314807855e-005
Part-1-1.402, 2, -2.0050565307165255e-004
Part-1-1.402, 3, -3.8460062140319018e-010
Part-1-1.402, 4, 0.0000000000000000e+000
Part-1-1.402, 5, 0.0000000000000000e+000
Part-1-1.402, 6, 0.0000000000000000e+000
Part-1-1.403, 1, -8.4355276503854089e-005
Part-1-1.403, 2, -1.8462768556855769e-004
Part-1-1.403, 3, 2.7124126211836986e-010
Part-1-1.403, 4, 0.0000000000000000e+000
Part-1-1.403, 5, 0.0000000000000000e+000
Part-1-1.403, 6, 0.0000000000000000e+000
Part-1-1.404, 1, -1.3238907250665279e-004
Part-1-1.404, 2, -1.5268007477749532e-004
Part-1-1.404, 3, 2.5153923900075136e-010
Part-1-1.404, 4, 0.0000000000000000e+000
Part-1-1.404, 5, 0.0000000000000000e+000
Part-1-1.404, 6, 0.0000000000000000e+000
Part-1-1.405, 1, -1.7067276964134536e-004
Part-1-1.405, 2, -1.0985345327017069e-004
Part-1-1.405, 3, 6.1682151132667758e-011
Part-1-1.405, 4, 0.0000000000000000e+000
Part-1-1.405, 5, 0.0000000000000000e+000
Part-1-1.405, 6, 0.0000000000000000e+000
Part-1-1.406, 1, -1.9419030225659736e-004
Part-1-1.406, 2, -5.6839173320024208e-005
Part-1-1.406, 3, -2.4357628794387608e-010
Part-1-1.406, 4, 0.0000000000000000e+000
Part-1-1.406, 5, 0.0000000000000000e+000
Part-1-1.406, 6, 0.0000000000000000e+000
Part-1-1.407, 1, -2.0255443724160406e-004
Part-1-1.407, 2, -1.6388317738848244e-009
Part-1-1.407, 3, 4.8282609192947898e-011
Part-1-1.407, 4, 0.0000000000000000e+000
Part-1-1.407, 5, 0.0000000000000000e+000
Part-1-1.407, 6, 0.0000000000000000e+000
